yq,gvkey,bert_adoption_dummy,ret_future_1q,abret
2021Q2,065689,0,0.0705296350601216,0.08298854163048369
2021Q2,065702,0,0.1972257101720687,0.1741087646868945
2021Q2,065710,0,-0.0485501060969397,-0.036091199526577605
2021Q2,065718,0,0.2191029884779849,0.22641681629705082
2021Q2,065732,0,-0.2669233042595884,-0.1633956443339758
2021Q2,065772,0,-0.0057601887010158,-0.02887713418618997
2021Q2,065796,0,0.0563483467489787,0.06880725331934079
2021Q2,065831,0,0.1770223662470771,0.18433619406614302
2021Q2,065850,0,0.0067113871355175,0.15046743400003498
2021Q2,065886,0,-0.0201744498817275,-0.012860622062661583
2021Q2,065896,0,0.1804700270598223,0.3267015546490708
2021Q2,065899,1,-0.3175966543428464,-0.1738406074783289
2021Q2,065944,0,-0.4192312100663375,-0.27299968247708906
2021Q2,065958,0,0.0492162337485275,0.09653821498892073
2021Q2,065986,0,-0.2037643258665165,-0.16183029058424586
2021Q2,066016,0,-0.0164647441246811,0.006587326991818066
2021Q2,066032,0,0.2077567263253519,0.1846397808401777
2021Q2,066065,0,0.1000606825733363,0.10737451039240221
2021Q2,066085,0,-0.0886701961903845,-0.06531057694822373
2021Q2,066155,0,-0.00907126464,0.038250716600393225
2021Q2,066210,0,0.079413079057,0.12673506029739323
2021Q2,066235,0,0.0290964199938918,0.0415553265642539
2021Q2,066285,0,0.0271952907044596,0.05344191616811306
2021Q2,066290,0,-0.151971073600837,-0.10464909236044379
2021Q2,066313,0,-0.1286660274094202,-0.10530640816725945
2021Q2,066326,0,0.1749566838191534,0.15183973833397924
2021Q2,066354,0,-0.0070763106381536,0.015975760478345563
2021Q2,066366,0,-0.3451269234320239,-0.24202208364050806
2021Q2,066368,0,-0.0996093028936528,-0.06777413639399738
2021Q2,066379,1,-0.1393641352844858,-0.09204215404409258
2021Q2,066393,0,-0.2845507440594456,-0.27232223982610665
2021Q2,066394,0,0.0785381006647658,0.12586008190515902
2021Q2,066405,0,-0.2638824674850863,-0.12012642062056883
2021Q2,066446,0,0.2573700517278872,0.2646838795469531
2021Q2,066586,0,-0.0484113144418387,-0.0010893332014454762
2021Q2,066588,0,0.024885640995651,0.020229212852162823
2021Q2,066686,0,-0.2646822733609355,-0.1942460556876165
2021Q2,066697,0,-0.2276151471187995,-0.15717892944548045
2021Q2,066929,0,0.0444615156898369,0.1479891756154495
2021Q2,100243,0,0.0215965808484215,0.04464865196492067
2021Q2,100477,0,0.0435791439995338,0.08933674177303738
2021Q2,100572,0,-0.1602111094481723,-0.1477522028778102
2021Q2,100718,0,-0.0267374590455607,-0.0004908335819072372
2021Q2,100873,0,-0.2199569878829153,-0.19767186972274803
2021Q2,101204,0,-0.0845049675621545,-0.058258342098501045
2021Q2,101276,0,-0.0309485574649371,-0.012875833984907416
2021Q2,101310,0,-0.1036824307559999,-0.08063035963950073
2021Q2,101317,0,-0.2028548869882533,-0.17980281587175412
2021Q2,101973,0,-0.1214531998537937,-0.07413121861340047
2021Q2,102696,0,-0.2632494542096282,-0.21749185643612462
2021Q2,103487,1,-0.0385883172954751,-0.015536246178975935
2021Q2,104432,0,-0.0918057322223612,-0.08449190440329528
2021Q2,105089,1,-0.1464290083779997,-0.12835628489797
2021Q2,105394,0,-0.1509438616354461,-0.04783902184393027
2021Q2,105538,0,-0.0372751660697623,-0.01391554682760153
2021Q2,105670,0,0.0289175678245641,0.05516419328821756
2021Q2,105861,0,-0.1444261900367855,-0.12137411892028634
2021Q2,105936,0,-0.0231365865698639,-0.01090808233652495
2021Q2,106112,0,-0.4143648077284874,-0.3421809303854909
2021Q2,106126,0,-0.2061856779358242,-0.1588489469984911
2021Q2,107098,0,-0.2918924929992679,-0.21970861565627142
2021Q2,107245,0,-0.3316996765248109,-0.21275326408172607
2021Q2,107258,0,-0.4019937241497076,-0.2582376772851901
2021Q2,107325,0,-0.0733441538387515,-0.02602217259835827
2021Q2,107446,0,-0.02760143351053,0.10428353473926376
2021Q2,107710,0,-0.1770872238729418,-0.12976524263254857
2021Q2,107712,0,0.1603308675045103,0.27927727994759516
2021Q2,107781,0,-0.0633731442767578,0.008810733066238668
2021Q2,107817,0,0.0753156084451383,0.08777451501550039
2021Q2,107843,0,-0.3942657067143086,-0.32382948904098957
2021Q2,108768,0,-0.2849304840343154,-0.2259720754420715
2021Q2,108831,0,-0.3804144051295063,-0.26146799268642146
2021Q2,108979,0,0.0385012627158098,0.08582324395620303
2021Q2,109183,0,0.0606863309784946,0.08297144913866186
2021Q2,109659,0,0.0730799165834779,0.09643953582563866
2021Q2,109826,0,0.0565458489395769,0.1600735088651895
2021Q2,109919,0,0.1637589995598534,0.28270541200293825
2021Q2,110039,0,0.0557671009964622,0.06308092881552811
2021Q2,110179,0,-0.0252192354971166,-0.0029341173369493434
2021Q2,110250,0,0.1217619993708527,0.16908398061124594
2021Q2,110529,0,-0.1188519970747991,0.024904049789718385
2021Q2,110566,0,-0.0705219325879442,-0.058293428354605256
2021Q2,110620,0,0.2675724703051474,0.29062454142164657
2021Q2,110732,0,0.0560981847143937,0.07009873003369814
2021Q2,110760,0,-0.2413476476080914,-0.12240123516500657
2021Q2,110979,0,0.0679129786013648,0.09127259784352557
2021Q2,111000,0,0.0943395629928125,0.19744440278432834
2021Q2,111103,0,-0.0045145057559079,0.05444390283633602
2021Q2,111486,0,-0.0071353280708578,0.03862226970264578
2021Q2,111534,0,-0.1295709412241833,-0.08381334345067973
2021Q2,111537,0,-0.107506401257401,-0.06018442001700778
2021Q2,111629,0,-0.0196402464766179,0.12659128111263057
2021Q2,111721,0,0.0318425806586715,0.0443014872290336
2021Q2,111864,1,0.0748406263757921,0.09712574453595936
2021Q2,111873,0,-0.0178044337776643,0.027953163995839286
2021Q2,111880,0,-0.0166764699850717,0.006375601131427464
2021Q2,111940,0,0.0003688540784601,0.04769083531885333
2021Q2,111974,0,0.0250986294066923,0.12862628933230488
2021Q2,112030,0,-0.1638226303567476,-0.14046301111458684
2021Q2,112111,1,0.0391201542904682,0.05312069960977264
2021Q2,112158,0,0.1312101499147298,0.20339402725772626
2021Q2,112168,0,0.0955374831652549,0.10953802848455935
2021Q2,112721,0,0.104661114618509,0.13090774008216247
2021Q2,112759,0,0.523247810640274,0.6267754705658867
2021Q2,112819,0,-0.1970870678267483,-0.1497503368894152
2021Q2,112876,0,-0.0853109476434909,-0.06302582948332364
2021Q2,113490,0,-0.1048180628389628,-0.09081751751965836
2021Q2,114415,0,-0.4778759770736094,-0.3316444494843609
2021Q2,114524,1,-0.0053633066814964,0.01692181147867086
2021Q2,114628,0,0.0008649906339974,0.013323897204359496
2021Q2,114698,0,-0.3505747800056493,-0.2470471200800367
2021Q2,115757,0,-0.3994232557899717,-0.28047684334688683
2021Q2,115766,0,-0.4048190542712199,-0.3574970730308267
2021Q2,115876,0,-0.0025069684929265,0.009951938077435597
2021Q2,116029,0,-0.0886552883925049,-0.0761963818221428
2021Q2,116166,0,-0.0108890771972876,0.03644765374004552
2021Q2,116209,0,-0.0749991569923163,0.0285285029332963
2021Q2,116504,0,-0.149795411512148,-0.10403781373864443
2021Q2,116772,0,-0.0993641181870027,-0.08713561395366376
2021Q2,116829,0,-0.1133010517912056,0.03293047579804288
2021Q2,117036,0,0.0957588070040464,0.14151640477754998
2021Q2,117141,0,-0.0198330836582009,-0.007374177087838805
2021Q2,117161,0,0.0101036460807757,0.022562552651137796
2021Q2,117260,0,-0.1329003007432809,-0.060716423400284436
2021Q2,117768,1,0.0358555344771223,0.03630505980433827
2021Q2,117829,0,0.7075605213606788,0.8106653611521947
2021Q2,117861,0,-0.1487915439757344,-0.1414777161566685
2021Q2,117902,1,-0.1461715275251633,-0.07398765018216683
2021Q2,118042,0,0.0866186534732218,0.09393248129228772
2021Q2,118122,0,-0.0531363669420293,-0.04610329118566012
2021Q2,118223,1,0.0593304235188858,0.07155892775222475
2021Q2,118267,0,0.0007790177868645,0.059737426379108415
2021Q2,118525,0,0.1037269385168888,0.15104891975728202
2021Q2,119173,0,-0.1057693905266744,0.01317702191641043
2021Q2,119275,0,-0.1506858372745256,-0.0917274286822817
2021Q2,119314,0,0.084904932306681,0.08535445763389697
2021Q2,119316,0,-0.002738891212097,0.043018706561406585
2021Q2,119574,1,-0.1173834704590486,-0.07162587268554502
2021Q2,120048,0,0.0052726404825691,0.047206675764839716
2021Q2,120093,0,-0.07613420186689,-0.05806147838686032
2021Q2,120301,0,0.3565742918355554,0.3799339110777162
2021Q2,120334,0,-0.1837807296576399,-0.06483431721455506
2021Q2,120444,0,0.1215712664533514,0.12888509427241732
2021Q2,120860,1,-0.0112798342628723,0.09182500552864353
2021Q2,121077,0,0.0649303650734971,0.06537989040071307
2021Q2,121142,0,-0.1547259943071225,-0.13244087614695524
2021Q2,121257,0,-0.0044438086381888,0.14178771895105968
2021Q2,121382,0,0.0389211239622668,0.05292166928157124
2021Q2,121440,0,0.0288168941672508,0.05110201232741805
2021Q2,121713,0,0.0306663682703201,0.043125274840682196
2021Q2,121718,1,0.0131595792364047,0.036211650352903864
2021Q2,121759,0,-0.0694452658116829,0.04950114663140194
2021Q2,121793,0,-0.2285184463043269,-0.15808222863100788
2021Q2,121815,0,0.0396701413189366,0.06302976056109737
2021Q2,121817,0,0.4549017889485329,0.5986578358130503
2021Q2,122172,1,-0.0067610073457488,0.03517302793652182
2021Q2,122211,0,-0.2156467477740548,-0.07189070090953731
2021Q2,122257,0,-0.073704807238942,-0.05065273612244284
2021Q2,122380,0,-0.1588084904536293,-0.18192543593880348
2021Q2,122394,0,0.4386976961588305,0.4155807506736563
2021Q2,122519,1,-0.0426739785974042,-0.0007399433151335788
2021Q2,122777,0,-0.016109968135,0.031226762802333122
2021Q2,122902,0,-0.0557114646251977,-0.008389483384804476
2021Q2,122915,0,0.5250372668958914,0.5483968861380522
2021Q2,122916,0,-0.3656867113373773,-0.29525049366405826
2021Q2,123455,0,-0.0555558270460607,-0.03219620780389993
2021Q2,123998,0,0.0353276624645837,0.1815591900538322
2021Q2,124036,1,-0.1114981063365094,-0.008393266544993574
2021Q2,124042,1,-0.0121353963105522,0.00032351025980989663
2021Q2,124046,0,-0.1869158441267359,-0.16066921866308242
2021Q2,124434,1,-0.0367786181609847,-0.01449350000081744
2021Q2,124617,1,-0.3956012447496273,-0.38314233817926524
2021Q2,124775,0,0.0125769467688332,0.07153535536107712
2021Q2,125014,0,-0.0425041938366667,0.10372733375258178
2021Q2,125074,0,0.0955157491443017,0.19862058893581752
2021Q2,125239,0,-0.0662983202493251,0.05264809219375974
2021Q2,125240,0,-0.0260836419383003,-0.04920058742347447
2021Q2,125274,0,-0.4947590573751241,-0.3510030105106066
2021Q2,125378,0,0.0096302341507177,0.02185873838405665
2021Q2,125595,0,-0.1030016915194943,-0.07994962040299514
2021Q2,125601,0,-0.1373983325103513,-0.06696211483703227
2021Q2,125604,0,-0.2529977834989284,-0.24568395567986245
2021Q2,125794,0,0.0679655029190178,0.10989953820128842
2021Q2,126020,0,-0.0215056616129799,0.09744075083010494
2021Q2,126056,0,-0.2169187145676153,-0.17498467928534467
2021Q2,126122,0,-0.2454871377228399,-0.12654072527975507
2021Q2,126136,0,0.0084696051267141,0.022470150446018543
2021Q2,126296,1,0.0011604898883617,0.008193565644730883
2021Q2,126318,0,-0.2200684820843199,-0.08818351383452613
2021Q2,126423,1,-0.0108164993036082,0.031117535978662417
2021Q2,126554,0,0.0671085987841808,0.06755812411139676
2021Q2,126718,0,0.7479673009846257,0.8798522692344195
2021Q2,126721,0,0.0256672814166327,0.048719352533131866
2021Q2,127377,0,-0.0793445753948504,-0.037410540112579785
2021Q2,128978,0,0.0223012300979847,0.044586348258151956
2021Q2,129441,0,-0.2665807077758909,-0.16347586798437505
2021Q2,129466,0,-0.0437157533956906,0.05938908639582523
2021Q2,129823,0,-0.0761245902707516,0.07010693731849689
2021Q2,130525,0,-0.4757235110332675,-0.329491983444019
2021Q2,130618,0,0.0131583833387649,0.03544350149893216
2021Q2,133104,1,-0.0236561512580798,-0.011197244687717704
2021Q2,133288,0,-0.0854168197470927,-0.04348278446482208
2021Q2,133289,0,0.0066444544424397,0.028929572602606958
2021Q2,133366,0,0.0930765729870117,0.10707711830631615
2021Q2,133367,0,-0.1697042032675051,-0.14634458402534434
2021Q2,133468,0,-0.16359459574885,-0.16825102389233818
2021Q2,133564,0,0.0742505937955713,0.1777782537211839
2021Q2,133726,0,-0.1824999294510673,-0.14056589416879667
2021Q2,133766,1,0.0229056429812302,0.09334186065454923
2021Q2,133768,0,0.0393966947779378,0.0518556013482999
2021Q2,133868,0,0.0479304612919859,0.1514581212175985
2021Q2,133869,1,-0.0678367631537124,-0.022079165380208814
2021Q2,133870,0,-0.0048924976261126,0.021354127837540864
2021Q2,133871,0,-0.2472845710158485,-0.19994784007851538
2021Q2,133885,0,0.1602633760519121,0.17249188028525106
2021Q2,133905,1,-0.0058311272264327,0.03992647054707089
2021Q2,134305,0,-0.2256207658060511,-0.17828403486871797
2021Q2,134932,0,0.1956632042272492,0.2026962799836184
2021Q2,135044,0,0.4017592669800132,0.504864106771529
2021Q2,135788,1,-0.0978869281897315,0.021059484253353328
2021Q2,135844,0,0.119617669376,0.2231453293016126
2021Q2,135965,0,-0.2141921523764854,-0.14200827503348892
2021Q2,135990,1,0.0211357589393035,0.044187830055802665
2021Q2,136186,0,-0.0323267886645014,-0.05544373414967557
2021Q2,136265,0,0.1075384905194827,0.11999739708984479
2021Q2,136648,0,-0.2195301775111267,-0.1737725797376231
2021Q2,136725,0,0.0810208877624856,0.09502143308179005
2021Q2,137090,0,0.974276119072297,1.0447123367456161
2021Q2,137131,1,0.1155652664961126,0.12259834225248178
2021Q2,137310,0,0.0349704825475376,0.05725560070770486
2021Q2,137351,0,-0.0110789856019223,0.0013799209684397969
2021Q2,137373,0,-0.1441287757701527,-0.04060111584454011
2021Q2,137432,1,-0.074864766827126,0.06889128003739148
2021Q2,137433,0,0.129441105705846,0.14344165102515044
2021Q2,137435,0,-0.2569194539466977,-0.2564699286194817
2021Q2,137573,0,0.0245055179410205,0.07026311571452408
2021Q2,137602,0,0.1635326555123777,0.1588762273688895
2021Q2,137609,0,-0.2903305132650177,-0.21814663592202121
2021Q2,137611,0,0.1204304252654731,0.19261430260846957
2021Q2,137612,0,-0.0454576855005103,-0.019211060036856836
2021Q2,137943,0,0.0666166497767284,0.10855068505899902
2021Q2,137944,0,0.168212732809976,0.19445935827362948
2021Q2,138122,1,-0.126833428568288,-0.13148985671177618
2021Q2,138205,0,-0.1428541684647924,-0.12885362314548796
2021Q2,138341,0,-0.0297398979948165,0.07378776193079609
2021Q2,138467,0,0.1279067833682665,0.24685319581135134
2021Q2,138483,1,0.0283683272336909,0.005251381748516731
2021Q2,138501,0,-0.0742709337931201,0.06948511307139739
2021Q2,138707,1,-0.2158275199263032,-0.11272268013478737
2021Q2,138743,1,-0.0121878027071338,0.0018127426121706432
2021Q2,138781,0,-0.2789863154991189,-0.20855009782579986
2021Q2,138961,0,-0.1622748409036213,-0.01851879403910381
2021Q2,139025,0,0.0675587741482202,0.08563149762824988
2021Q2,139665,1,-0.0184389828849392,-0.004438437565634758
2021Q2,139804,0,-0.1209786928679929,-0.07365671162759968
2021Q2,140042,0,-0.4217087472165416,-0.31818108729092903
2021Q2,140044,0,-0.2147235786392245,-0.14428736096590547
2021Q2,140045,0,0.0336239095042658,0.07555794478653642
2021Q2,140073,0,-0.0515918497107809,-0.039363345477441955
2021Q2,140541,0,-0.1428240504042912,-0.13551022258522527
2021Q2,140568,0,-0.1582486640176693,-0.01201713642842081
2021Q2,140756,0,0.0124329617297787,0.03867958719343216
2021Q2,140982,0,-0.3392126398747714,-0.22026622743168656
2021Q2,140988,0,0.3049118508413229,0.2817949053561487
2021Q2,141158,0,0.1953068360092691,0.21866645525142986
2021Q2,141178,0,-0.3399406816489712,-0.34459710979245933
2021Q2,141277,0,-0.2321617392929504,-0.22484791147388447
2021Q2,141359,1,0.1086227567268629,0.2548542843161114
2021Q2,141384,1,0.0890833371720893,0.09611641292845849
2021Q2,141459,0,0.0794388917192754,0.07988841704649137
2021Q2,141460,0,0.0755005317513111,0.10733569825096653
2021Q2,141469,0,-0.1620648719812436,-0.04311845953815878
2021Q2,141496,0,0.9502530291885858,0.9960106269620894
2021Q2,141846,0,-0.3189827846148356,-0.21587794482331976
2021Q2,141913,0,-0.1584198601333299,-0.13217323466967643
2021Q2,142230,0,-0.0486257588584848,-0.034625213539180355
2021Q2,142248,0,0.1921475947787214,0.21519966589522055
2021Q2,142260,0,-0.1859869045156814,-0.11380302717268492
2021Q2,142337,0,0.0324983347495073,0.009381389264333132
2021Q2,142460,0,0.8650702363043343,0.8913168617679877
2021Q2,142546,0,-0.1829103254262867,-0.1875667535697749
2021Q2,142814,0,0.1552254231909788,0.20098302096448237
2021Q2,142953,0,-0.0626191277043732,-0.03956705658787403
2021Q2,142956,0,-0.0199397364141172,-0.04305668189929136
2021Q2,143153,0,0.0656843491829517,0.08904396842511247
2021Q2,143356,0,0.037793619894235,0.050252526464597096
2021Q2,143357,1,0.0882542764433231,0.08870380177053906
2021Q2,143710,0,-0.2681301463979999,-0.1976939287246809
2021Q2,143912,1,-0.0100674678031678,-0.03318441328834197
2021Q2,143974,1,-0.0296003519002284,-0.011527628420198714
2021Q2,144009,0,0.014085212212568,0.03713728332906716
2021Q2,144122,0,0.0075397911451262,0.06649819973737012
2021Q2,144183,0,-0.33944999374392,-0.1932184661546715
2021Q2,144396,0,0.2864935733278408,0.3338303042651739
2021Q2,144435,0,0.0477788187977854,0.07006393695795265
2021Q2,144436,0,-0.0346424607679594,0.03579375690535964
2021Q2,144437,0,0.26732796022754,0.3704328000190559
2021Q2,144496,0,0.0391129031264607,0.0515718096968228
2021Q2,144520,0,0.1832334463773939,0.21506861287704931
2021Q2,144535,0,0.0033183179868618,0.0037678433140777663
2021Q2,144559,0,-0.088422012923978,-0.06613689476381074
2021Q2,144640,0,0.1480423457453488,0.15535617356441472
2021Q2,144998,0,-0.0037388744328796,0.0032942013234895833
2021Q2,145041,0,-0.0947351319669429,0.04902091489757458
2021Q2,145046,0,-0.0206129556883634,0.0016721624718038577
2021Q2,145049,0,-0.1805830825441767,-0.13482548477067313
2021Q2,145080,0,-0.123387701568,0.022843826021248487
2021Q2,145308,0,-0.4950195416719698,-0.518136487157144
2021Q2,145552,1,-0.1456189276224919,-0.12256685650599274
2021Q2,145701,0,0.0287592022412348,0.0412181088115969
2021Q2,145812,0,0.0180991524467963,0.03617187592682598
2021Q2,145977,1,0.0231545281517822,0.023604053478998164
2021Q2,146140,0,-0.0451866088771718,0.0021353723632214286
2021Q2,146171,0,-0.1183264380170625,-0.10609793378372355
2021Q2,146500,0,-0.2395837834741823,-0.10769881522438854
2021Q2,146616,0,-0.1054541794359219,-0.11011060757941009
2021Q2,146648,0,-0.0495616524121903,0.053966007513422294
2021Q2,147183,0,-0.2644623538015336,-0.12070630693701612
2021Q2,147204,0,-0.0684659175968328,-0.03663075109717739
2021Q2,147242,1,-0.0062135515816844,0.03572048370058622
2021Q2,147303,0,-0.1510580274456615,-0.15571445558914968
2021Q2,147305,0,-0.0887962115712029,-0.07072348809117322
2021Q2,147398,0,0.2598359395484406,0.3071579207888338
2021Q2,147579,0,0.155486801961215,0.16948734728051945
2021Q2,147708,0,-0.3970359209497759,-0.3265997032764569
2021Q2,147849,0,0.0671077470547929,0.13754396472811192
2021Q2,147868,0,-0.1548799870583194,-0.09592157846607549
2021Q2,147988,0,-0.0026841980571424,0.019600920103024857
2021Q2,148170,0,-0.3177596820013402,-0.25880127340909626
2021Q2,148219,0,0.0083796494128662,0.15461117700211469
2021Q2,148223,0,0.0328544390902298,0.07478847437250041
2021Q2,148349,0,-0.0350994340752507,-0.03464990874803473
2021Q2,148350,0,0.7028050710921294,0.7749889484351259
2021Q2,148390,0,0.0238619286201928,0.0007449831350186328
2021Q2,148391,0,-0.1604028865525288,-0.04145647410944396
2021Q2,148396,1,-0.288888783686,-0.14265725609675153
2021Q2,148469,0,0.0235969587138076,0.07091893995420083
2021Q2,148470,0,-0.303533463629924,-0.2445750550376801
2021Q2,148950,1,-0.1004108042705039,-0.058476768988233285
2021Q2,149082,0,-0.0237506041914832,0.12248092339776528
2021Q2,149177,0,0.0323936087509142,0.03970743656998012
